datetime,open,high,low,close,volume
2026-07-01T18:00:00+00:00,71.359,71.7,71.251,71.365,6082
2026-07-01T19:00:00+00:00,71.365,71.386,71.004,71.109,3008
2026-07-01T20:00:00+00:00,71.109,71.22200000000001,71.061,71.15100000000001,1775.899862195682
2026-07-02T00:00:00+00:00,71.15100000000001,71.16100000000002,70.81100000000002,70.98200000000001,1834.1869409660108
2026-07-02T01:00:00+00:00,70.98200000000001,71.03500000000001,70.64500000000001,70.86100000000002,4766
2026-07-02T02:00:00+00:00,70.86100000000002,71.07000000000001,70.70000000000002,70.74700000000001,2745
2026-07-02T03:00:00+00:00,70.74700000000001,70.81700000000002,70.61000000000001,70.72700000000002,2053
2026-07-02T04:00:00+00:00,70.72700000000002,70.90000000000002,70.72000000000001,70.88100000000001,873
2026-07-02T05:00:00+00:00,70.88100000000001,70.91700000000002,70.64000000000001,70.85500000000002,2770
2026-07-02T06:00:00+00:00,70.85500000000002,71.00700000000002,70.52000000000001,70.57100000000001,5221
2026-07-02T07:00:00+00:00,70.57100000000001,71.15100000000001,70.36200000000001,70.82200000000002,6907
2026-07-02T08:00:00+00:00,70.82200000000002,71.18200000000002,70.73000000000002,70.83100000000002,9185
2026-07-02T09:00:00+00:00,70.83100000000002,70.84700000000001,70.36000000000001,70.47000000000001,5384
2026-07-02T10:00:00+00:00,70.47000000000001,70.72200000000001,70.43000000000002,70.50200000000001,4066
2026-07-02T11:00:00+00:00,70.50200000000001,70.69200000000002,70.12000000000002,70.28000000000002,5324
2026-07-02T12:00:00+00:00,70.28000000000002,70.67700000000002,70.15200000000002,70.57600000000001,7955
2026-07-02T13:00:00+00:00,70.57600000000001,71.13200000000002,70.47000000000001,70.86700000000002,12760
2026-07-02T14:00:00+00:00,70.86700000000002,70.94000000000001,70.64000000000001,70.83000000000001,10996
2026-07-02T15:00:00+00:00,70.83000000000001,70.90200000000002,70.40000000000002,70.73000000000002,10174
2026-07-02T16:00:00+00:00,70.73000000000002,71.31700000000002,70.68000000000002,71.16200000000002,7336
